image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libopenssl-3-fips-provider,3.1.4-150600.5.21.1,sles,SUSE-SU-2025:03442-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.1.4-150600.5.39.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libopenssl-3-fips-provider,3.1.4-150600.5.21.1,sles,SUSE-SU-2025:1550-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.1.4-150600.5.27.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libopenssl3,3.1.4-150600.5.21.1,sles,SUSE-SU-2025:03442-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.1.4-150600.5.39.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libopenssl3,3.1.4-150600.5.21.1,sles,SUSE-SU-2025:1550-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.1.4-150600.5.27.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libsqlite3-0,3.44.0-150000.3.23.1,sles,SUSE-SU-2025:02672-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.50.2-150000.3.33.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libsqlite3-0,3.44.0-150000.3.23.1,sles,SUSE-SU-2025:1456-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.49.1-150000.3.27.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libssh-config,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libssh4,0.9.8-150600.9.1,sles,SUSE-SU-2025:02229-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),0.9.8-150600.11.3.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libtasn1,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),4.13-150000.4.11.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libtasn1-6,4.13-150000.4.8.1,sles,SUSE-SU-2025:0548-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),4.13-150000.4.11.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:02314-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),2.10.3-150500.5.29.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:02758-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),2.10.3-150500.5.32.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:0348-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),2.10.3-150500.5.20.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,libxml2-2,2.10.3-150500.5.17.1,sles,SUSE-SU-2025:0746-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),2.10.3-150500.5.23.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,openssl-3,3.1.4-150600.5.21.1,sles,SUSE-SU-2025:03442-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.1.4-150600.5.39.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,openssl-3,3.1.4-150600.5.21.1,sles,SUSE-SU-2025:1550-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),3.1.4-150600.5.27.1,false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,pam,1.3.0-150000.6.71.2,sles,SUSE-SU-2025:02013-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),1.3.0-150000.6.83.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,curl,8.6.0-150600.4.15.1,sles,SUSE-SU-2025:03198-1,HIGH,,rancher/hardened-calico:v3.29.1-build20250110 (sles 15.6),8.14.1-150600.4.28.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,calicoctl,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,calicoctl,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,calicoctl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,calicoctl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,calicoctl,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,calicoctl,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,calicoctl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,calicoctl,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,calicoctl,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,calicoctl,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,calicoctl,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/oauth2,v0.20.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,calicoctl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/bandwidth,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/bandwidth,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/bandwidth,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/bandwidth,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/bandwidth,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/bandwidth,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/bandwidth,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/bridge,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/bridge,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/bridge,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/bridge,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/bridge,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/bridge,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/bridge,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/calico,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/calico,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/calico,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/calico,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/calico,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/calico,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/calico,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,opt/cni/bin/calico,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,opt/cni/bin/calico,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,opt/cni/bin/calico,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,opt/cni/bin/calico,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/oauth2,v0.20.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,opt/cni/bin/calico,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/calico-ipam,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/calico-ipam,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/calico-ipam,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/calico-ipam,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/calico-ipam,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/calico-ipam,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.4,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/calico-ipam,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,opt/cni/bin/calico-ipam,0.31.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/crypto,v0.24.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,opt/cni/bin/calico-ipam,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,opt/cni/bin/calico-ipam,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.26.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,opt/cni/bin/calico-ipam,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/oauth2,v0.20.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,opt/cni/bin/calico-ipam,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/dhcp,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/dhcp,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/dhcp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/dhcp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/dhcp,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/dhcp,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/dhcp,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,opt/cni/bin/dhcp,0.36.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,opt/cni/bin/dhcp,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/dummy,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/dummy,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/dummy,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/dummy,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/dummy,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/dummy,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/dummy,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/firewall,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/firewall,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/cni/bin/firewall,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/cni/bin/flannel,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,opt/cni/bin/flannel,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-calico:v3.29.1-build20250110,rancher/v2.12.3,stdlib,v1.23.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,opt/cni/bin/flannel,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
